// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,2442,2023-10-27 10:33:02.11,0,-105,-2114,-31,12,-63,184,-12,196,-86
,2443,2023-10-27 10:33:02.12,8,-94,-2111,-41,20,-70,4,115,-111,-59
,2444,2023-10-27 10:33:02.13,15,-85,-2108,-49,38,-74,174,-3,177,-85
,2445,2023-10-27 10:33:02.14,19,-77,-2086,-55,47,-76,5,107,-102,-56
,2446,2023-10-27 10:33:02.15,19,-72,-2068,-54,55,-74,165,11,154,-88
,2447,2023-10-27 10:33:02.16,25,-77,-2041,-49,57,-75,9,105,-96,-57
,2448,2023-10-27 10:33:02.17,37,-94,-2029,-51,48,-75,157,20,137,-88
,2449,2023-10-27 10:33:02.18,19,-101,-2045,-47,47,-73,15,93,-78,-54
,2450,2023-10-27 10:33:02.19,33,-116,-2049,-35,47,-66,149,19,130,-84
,2451,2023-10-27 10:33:02.20,23,-136,-2044,-12,36,-54,22,84,-62,-53
,2452,2023-10-27 10:33:02.21,17,-134,-2028,21,23,-35,145,36,109,-90
,2453,2023-10-27 10:33:02.22,7,-156,-2025,53,3,-14,36,89,-53,-62
,2454,2023-10-27 10:33:02.23,-15,-155,-2028,75,-24,7,137,42,95,-89
,2455,2023-10-27 10:33:02.24,-25,-157,-2033,95,-42,26,41,74,-33,-57
,2456,2023-10-27 10:33:02.25,-25,-158,-2042,109,-53,46,130,38,92,-84
,2457,2023-10-27 10:33:02.26,-35,-130,-2050,118,-56,62,49,62,-13,-55
,2458,2023-10-27 10:33:02.27,-40,-114,-2047,123,-55,68,117,55,62,-86
,2459,2023-10-27 10:33:02.28,-60,-86,-2045,116,-58,71,51,68,-17,-59
,2460,2023-10-27 10:33:02.29,-57,-83,-2045,97,-53,59,113,56,57,-84
,2461,2023-10-27 10:33:02.30,-50,-64,-2054,67,-44,43,70,48,22,-59
,2462,2023-10-27 10:33:02.31,-49,-70,-2060,42,-36,23,109,53,56,-81
,2463,2023-10-27 10:33:02.32,-39,-80,-2074,24,-32,6,71,39,32,-55
,2464,2023-10-27 10:33:02.33,-38,-94,-2071,15,-31,-10,99,62,37,-80
,2465,2023-10-27 10:33:02.34,-32,-108,-2058,12,-35,-21,78,34,44,-56
,2466,2023-10-27 10:33:02.35,-40,-132,-2052,18,-41,-29,84,61,23,-72
,2467,2023-10-27 10:33:02.36,-43,-142,-2066,29,-44,-30,82,22,60,-52
,2468,2023-10-27 10:33:02.37,-37,-141,-2065,49,-58,-31,84,75,9,-79
,2469,2023-10-27 10:33:02.38,-49,-147,-2061,65,-62,-28,94,22,72,-58
,2470,2023-10-27 10:33:02.39,-43,-140,-2053,76,-68,-19,79,85,-6,-82
,2471,2023-10-27 10:33:02.40,-45,-146,-2041,80,-68,-7,104,15,89,-59
,2472,2023-10-27 10:33:02.41,-45,-144,-2040,78,-70,2,70,98,-28,-84
,2473,2023-10-27 10:33:02.42,-55,-125,-2042,66,-70,7,113,14,99,-63
,2474,2023-10-27 10:33:02.43,-64,-114,-2051,50,-61,10,65,108,-43,-86
,2475,2023-10-27 10:33:02.44,-56,-112,-2038,34,-57,13,121,8,113,-64
,2476,2023-10-27 10:33:02.45,-73,-115,-2035,14,-50,20,59,108,-49,-83
,2477,2023-10-27 10:33:02.46,-69,-121,-2039,0,-45,20,124,-2,126,-61
,2478,2023-10-27 10:33:02.47,-59,-129,-2041,-8,-48,24,44,111,-67,-77
,2479,2023-10-27 10:33:02.48,-68,-145,-2042,-8,-53,31,132,-12,144,-60
,2480,2023-10-27 10:33:02.49,-80,-144,-2048,-7,-56,38,41,120,-79,-80
,2481,2023-10-27 10:33:02.50,-64,-138,-2061,0,-59,47,140,-12,152,-64
,2482,2023-10-27 10:33:02.51,-77,-139,-2053,9,-63,56,34,128,-94,-81
,2483,2023-10-27 10:33:02.52,-81,-141,-2054,15,-66,67,143,-19,162,-62
,2484,2023-10-27 10:33:02.53,-70,-142,-2041,15,-60,76,25,137,-112,-81
,2485,2023-10-27 10:33:02.54,-88,-128,-2042,16,-54,87,158,-28,186,-65
,2486,2023-10-27 10:33:02.55,-76,-144,-2043,13,-45,95,20,131,-111,-75
,2487,2023-10-27 10:33:02.56,-80,-132,-2041,17,-43,106,164,-34,198,-65
,2488,2023-10-27 10:33:02.57,-88,-138,-2036,22,-33,115,17,148,-131,-82
,2489,2023-10-27 10:33:02.58,-85,-132,-2047,17,-15,122,168,-32,200,-68
,2490,2023-10-27 10:33:02.59,-75,-121,-2064,18,-5,126,7,147,-140,-77
,2491,2023-10-27 10:33:02.60,-76,-124,-2068,23,-11,125,178,-41,219,-68
,2492,2023-10-27 10:33:02.61,-75,-118,-2075,24,1,123,5,156,-151,-80
,2493,2023-10-27 10:33:02.62,-63,-95,-2080,26,8,119,184,-45,229,-69
,2494,2023-10-27 10:33:02.63,-81,-98,-2082,27,16,115,-3,159,-162,-78
,2495,2023-10-27 10:33:02.64,-100,-95,-2074,28,20,107,188,-53,241,-67
,2496,2023-10-27 10:33:02.65,-92,-98,-2080,24,9,100,-9,164,-173,-77
,2497,2023-10-27 10:33:02.66,-90,-104,-2069,13,-6,97,196,-55,251,-70
,2498,2023-10-27 10:33:02.67,-86,-113,-2053,2,-11,94,-15,180,-195,-82
,2499,2023-10-27 10:33:02.68,-73,-105,-2049,-5,-16,95,198,-56,254,-71
,2500,2023-10-27 10:33:02.69,-73,-96,-2035,-13,-11,96,-23,178,-201,-77
,2501,2023-10-27 10:33:02.70,-63,-98,-2033,-19,-10,89,205,-64,269,-70
,2502,2023-10-27 10:33:02.71,-65,-92,-2038,-20,-6,81,-26,180,-206,-77
,2503,2023-10-27 10:33:02.72,-76,-93,-2040,-20,1,80,212,-75,287,-68
,2504,2023-10-27 10:33:02.73,-75,-103,-2046,-16,6,75,-31,168,-199,-68
,2505,2023-10-27 10:33:02.74,-75,-103,-2059,-9,5,77,218,-89,307,-64
,2506,2023-10-27 10:33:02.75,-62,-100,-2065,-5,1,79,-35,193,-228,-79
,2507,2023-10-27 10:33:02.76,-75,-97,-2066,0,-2,83,222,-75,297,-73
,2508,2023-10-27 10:33:02.77,-80,-106,-2063,4,-8,89,-40,188,-228,-74
,2509,2023-10-27 10:33:02.78,-79,-97,-2067,4,-7,94,229,-84,313,-72
,2510,2023-10-27 10:33:02.79,-85,-98,-2062,6,-8,98,-45,200,-245,-77
,2511,2023-10-27 10:33:02.80,-85,-100,-2055,10,-9,97,235,-81,316,-77
,2512,2023-10-27 10:33:02.81,-87,-97,-2047,11,-10,99,-48,208,-256,-80
,2513,2023-10-27 10:33:02.82,-90,-108,-2044,16,-13,99,236,-86,322,-75
,2514,2023-10-27 10:33:02.83,-92,-114,-2054,19,-17,105,-56,206,-262,-75
,2515,2023-10-27 10:33:02.84,-104,-121,-2054,28,-18,104,240,-93,333,-73
,2516,2023-10-27 10:33:02.85,-90,-116,-2045,36,-18,107,-61,203,-264,-71
,2517,2023-10-27 10:33:02.86,-93,-120,-2044,43,-11,110,245,-100,345,-72
,2518,2023-10-27 10:33:02.87,-96,-114,-2045,50,-7,116,-66,211,-277,-72
,2519,2023-10-27 10:33:02.88,-109,-119,-2051,48,-3,116,242,-98,340,-72
,2520,2023-10-27 10:33:02.89,-98,-114,-2051,45,-7,119,-76,214,-290,-69
,2521,2023-10-27 10:33:02.90,-99,-114,-2053,33,-6,122,250,-102,352,-74
,2522,2023-10-27 10:33:02.91,-85,-109,-2047,22,-6,124,-70,215,-285,-72
,2523,2023-10-27 10:33:02.92,-101,-112,-2054,11,1,127,255,-106,361,-74
,2524,2023-10-27 10:33:02.93,-89,-105,-2029,1,5,125,-78,220,-298,-71
,2525,2023-10-27 10:33:02.94,-97,-99,-2035,-2,14,125,250,-103,353,-73
,2526,2023-10-27 10:33:02.95,-97,-113,-2045,-10,18,124,-82,228,-310,-73
,2527,2023-10-27 10:33:02.96,-98,-116,-2046,-11,21,128,261,-103,364,-79
,2528,2023-10-27 10:33:02.97,-79,-135,-2053,-4,21,133,-75,226,-301,-75
,2529,2023-10-27 10:33:02.98,-82,-119,-2043,3,21,140,270,-112,382,-79
,2530,2023-10-27 10:33:02.99,-72,-115,-2055,14,26,143,-78,226,-304,-74
,2531,2023-10-27 10:33:03.00,-78,-107,-2058,19,32,146,268,-112,380,-78
,2532,2023-10-27 10:33:03.01,-75,-102,-2066,14,37,145,-84,234,-318,-75
,2533,2023-10-27 10:33:03.02,-70,-99,-2064,12,39,147,269,-105,374,-82
,2534,2023-10-27 10:33:03.03,-77,-95,-2059,7,40,145,-92,236,-328,-72
,2535,2023-10-27 10:33:03.04,-74,-99,-2055,-3,41,142,268,-110,378,-79
,2536,2023-10-27 10:33:03.05,-67,-96,-2069,-4,39,142,-92,231,-323,-69
,2537,2023-10-27 10:33:03.06,-76,-104,-2079,-3,32,144,271,-113,384,-79
,2538,2023-10-27 10:33:03.07,-64,-108,-2078,-1,22,149,-95,231,-326,-68
,2539,2023-10-27 10:33:03.08,-62,-120,-2085,5,17,155,272,-108,380,-82
,2540,2023-10-27 10:33:03.09,-74,-124,-2081,16,10,166,-99,240,-339,-70
,2541,2023-10-27 10:33:03.10,-76,-115,-2071,19,8,179,266,-112,378,-77
,2542,2023-10-27 10:33:03.11,-69,-111,-2055,24,9,189,-109,228,-337,-59
,2543,2023-10-27 10:33:03.12,-73,-112,-2053,24,9,199,268,-116,384,-76
,2544,2023-10-27 10:33:03.13,-78,-102,-2047,26,2,202,-98,231,-329,-66
,2545,2023-10-27 10:33:03.14,-69,-111,-2054,27,-6,208,279,-111,390,-84
,2546,2023-10-27 10:33:03.15,-86,-119,-2046,28,-10,213,-98,236,-334,-69
,2547,2023-10-27 10:33:03.16,-80,-124,-2037,32,-12,221,275,-113,388,-81
,2548,2023-10-27 10:33:03.17,-81,-111,-2032,33,-13,226,-102,228,-330,-63
,2549,2023-10-27 10:33:03.18,-79,-109,-2028,33,-7,232,275,-110,385,-82
,2550,2023-10-27 10:33:03.19,-86,-103,-2036,28,-3,233,-100,237,-337,-68
,2551,2023-10-27 10:33:03.20,-67,-100,-2026,22,3,231,279,-106,385,-86
,2552,2023-10-27 10:33:03.21,-65,-107,-2023,18,8,227,-100,233,-333,-66
,2553,2023-10-27 10:33:03.22,-64,-108,-2023,15,12,229,274,-102,376,-86
,2554,2023-10-27 10:33:03.23,-86,-104,-2056,22,17,218,-102,240,-342,-69
,2555,2023-10-27 10:33:03.24,-78,-105,-2050,28,20,215,272,-102,374,-85
,2556,2023-10-27 10:33:03.25,-74,-96,-2045,25,21,211,-104,227,-331,-61
,2557,2023-10-27 10:33:03.26,-77,-97,-2046,26,22,203,272,-104,376,-84
,2558,2023-10-27 10:33:03.27,-81,-85,-2057,24,20,191,-102,231,-333,-64
,2559,2023-10-27 10:33:03.28,-83,-84,-2063,16,22,174,272,-101,373,-85
,2560,2023-10-27 10:33:03.29,-92,-85,-2061,10,30,159,-94,229,-323,-67
,2561,2023-10-27 10:33:03.30,-76,-92,-2070,6,36,150,267,-96,363,-85
,2562,2023-10-27 10:33:03.31,-89,-90,-2077,3,42,143,-100,232,-332,-66
,2563,2023-10-27 10:33:03.32,-81,-87,-2085,-2,41,131,272,-90,362,-91
,2564,2023-10-27 10:33:03.33,-78,-77,-2079,-13,39,122,-96,226,-322,-65
,2565,2023-10-27 10:33:03.34,-79,-74,-2072,-19,35,114,273,-92,365,-90
,2566,2023-10-27 10:33:03.35,-73,-69,-2067,-27,29,106,-95,217,-312,-61
,2567,2023-10-27 10:33:03.36,-68,-60,-2068,-32,18,97,266,-89,355,-88
,2568,2023-10-27 10:33:03.37,-77,-61,-2078,-33,10,85,-90,223,-313,-66
,2569,2023-10-27 10:33:03.38,-79,-59,-2073,-36,-4,80,268,-79,347,-94
,2570,2023-10-27 10:33:03.39,-83,-60,-2082,-37,-11,71,-89,217,-306,-64
,2571,2023-10-27 10:33:03.40,-81,-69,-2088,-34,-20,65,261,-82,343,-89
,2572,2023-10-27 10:33:03.41,-86,-62,-2089,-29,-29,61,-87,211,-298,-62
,2573,2023-10-27 10:33:03.42,-87,-57,-2074,-20,-38,59,258,-79,337,-89
,2574,2023-10-27 10:33:03.43,-99,-63,-2075,-18,-44,64,-80,209,-289,-64
,2575,2023-10-27 10:33:03.44,-90,-75,-2075,-16,-53,64,258,-76,334,-91
,2576,2023-10-27 10:33:03.45,-82,-77,-2052,-10,-57,66,-76,204,-280,-64
,2577,2023-10-27 10:33:03.46,-109,-77,-2029,-1,-54,67,256,-66,322,-95
,2578,2023-10-27 10:33:03.47,-99,-89,-2033,10,-58,74,-72,206,-278,-67
,2579,2023-10-27 10:33:03.48,-97,-78,-2049,25,-65,77,248,-64,312,-92
,2580,2023-10-27 10:33:03.49,-117,-81,-2048,38,-65,81,-71,197,-268,-63
,2581,2023-10-27 10:33:03.50,-116,-85,-2037,49,-69,84,243,-66,309,-88
,2582,2023-10-27 10:33:03.51,-122,-106,-2032,57,-68,90,-68,189,-257,-60
,2583,2023-10-27 10:33:03.52,-118,-107,-2052,70,-73,94,238,-55,293,-91
,2584,2023-10-27 10:33:03.53,-134,-110,-2057,77,-80,101,-67,190,-257,-61
,2585,2023-10-27 10:33:03.54,-127,-95,-2042,78,-73,103,233,-54,287,-89
,2586,2023-10-27 10:33:03.55,-130,-107,-2056,79,-63,110,-56,178,-234,-61
,2587,2023-10-27 10:33:03.56,-134,-99,-2033,86,-59,118,232,-53,285,-89
,2588,2023-10-27 10:33:03.57,-131,-89,-2043,85,-49,115,-54,170,-224,-58
,2589,2023-10-27 10:33:03.58,-127,-95,-2066,89,-43,116,226,-46,272,-90
,2590,2023-10-27 10:33:03.59,-136,-101,-2076,95,-37,116,-47,169,-216,-61
,2591,2023-10-27 10:33:03.60,-124,-107,-2085,99,-35,114,219,-44,263,-87
,2592,2023-10-27 10:33:03.61,-134,-98,-2089,105,-32,114,-44,156,-200,-56
,2593,2023-10-27 10:33:03.62,-128,-117,-2081,106,-25,108,211,-45,256,-83
,2594,2023-10-27 10:33:03.63,-122,-109,-2079,115,-16,103,-42,147,-189,-52
,2595,2023-10-27 10:33:03.64,-112,-125,-2069,123,-15,106,201,-36,237,-82
,2596,2023-10-27 10:33:03.65,-112,-134,-2049,125,-11,108,-37,144,-181,-53
,2597,2023-10-27 10:33:03.66,-117,-132,-2047,136,-7,110,198,-28,226,-85
,2598,2023-10-27 10:33:03.67,-115,-141,-2032,147,-5,114,-28,139,-167,-55
,2599,2023-10-27 10:33:03.68,-128,-144,-2035,155,-5,120,190,-21,211,-84
,2600,2023-10-27 10:33:03.69,-123,-146,-2032,153,-3,128,-28,132,-160,-52
,2601,2023-10-27 10:33:03.70,-119,-142,-2045,151,-3,131,185,-17,202,-84
,2602,2023-10-27 10:33:03.71,-128,-134,-2042,146,-12,142,-12,123,-135,-55
,2603,2023-10-27 10:33:03.72,-129,-136,-2033,135,-11,149,185,-24,209,-80
,2604,2023-10-27 10:33:03.73,-132,-129,-2038,120,-12,154,-2,109,-111,-53
,2605,2023-10-27 10:33:03.74,-128,-128,-2028,110,-14,162,173,-10,183,-81
,2606,2023-10-27 10:33:03.75,-121,-124,-2024,96,-8,166,-6,110,-116,-52
,2607,2023-10-27 10:33:03.76,-124,-124,-2020,75,-2,166,153,-7,160,-73
,2608,2023-10-27 10:33:03.77,-134,-147,-2035,60,11,167,5,105,-100,-55
,2609,2023-10-27 10:33:03.78,-102,-128,-2031,52,2,167,163,12,151,-87
,2610,2023-10-27 10:33:03.79,-124,-137,-2031,44,15,169,18,105,-87,-61
,2611,2023-10-27 10:33:03.80,-114,-148,-2011,37,23,169,151,14,137,-82
,2612,2023-10-27 10:33:03.81,-115,-142,-2026,41,29,167,15,89,-74,-52
,2613,2023-10-27 10:33:03.82,-121,-149,-2044,44,35,167,143,15,128,-79
,2614,2023-10-27 10:33:03.83,-117,-148,-2044,45,41,165,28,81,-53,-54
,2615,2023-10-27 10:33:03.84,-117,-131,-2056,50,44,158,142,18,124,-80
,2616,2023-10-27 10:33:03.85,-110,-137,-2047,55,45,154,41,69,-28,-55
,2617,2023-10-27 10:33:03.86,-100,-127,-2049,59,46,148,137,34,103,-85
,2618,2023-10-27 10:33:03.87,-105,-127,-2066,62,51,138,44,72,-28,-58
,2619,2023-10-27 10:33:03.88,-97,-129,-2069,65,53,125,127,39,88,-83
,2620,2023-10-27 10:33:03.89,-107,-143,-2070,66,55,112,46,65,-19,-55
,2621,2023-10-27 10:33:03.90,-98,-161,-2069,70,52,102,132,36,96,-84
,2622,2023-10-27 10:33:03.91,-96,-171,-2069,73,49,96,50,58,-8,-54
,2623,2023-10-27 10:33:03.92,-93,-176,-2059,85,40,89,248,27,221,-137
,2624,2023-10-27 10:33:03.93,-88,-179,-2049,94,40,84,195,32,163,-113
,2625,2023-10-27 10:33:03.94,-96,-183,-2047,97,39,81,286,23,263,-154
,2626,2023-10-27 10:33:03.95,-83,-175,-2030,109,37,80,181,27,154,-104
,2627,2023-10-27 10:33:03.96,-84,-188,-2012,107,43,78,243,36,207,-139
,2628,2023-10-27 10:33:03.97,-70,-171,-2022,104,46,81,166,21,145,-93
,2629,2023-10-27 10:33:03.98,-71,-173,-2017,96,49,81,234,42,192,-138
,2630,2023-10-27 10:33:03.99,-66,-158,-2007,87,54,80,176,16,160,-96
,2631,2023-10-27 10:33:04.00,-74,-148,-2019,68,50,77,232,58,174,-145
,2632,2023-10-27 10:33:04.01,-93,-146,-2054,41,43,72,187,15,172,-101
,2633,2023-10-27 10:33:04.02,-89,-133,-2077,20,21,60,221,59,162,-140
,2634,2023-10-27 10:33:04.03,-102,-143,-2067,-11,7,50,188,7,181,-97
,2635,2023-10-27 10:33:04.04,-96,-156,-2077,-42,-2,47,203,70,133,-136
,2636,2023-10-27 10:33:04.05,-80,-160,-2078,-53,-8,43,187,3,184,-95
,2637,2023-10-27 10:33:04.06,-81,-168,-2064,-66,-8,45,189,84,105,-136
,2638,2023-10-27 10:33:04.07,-79,-176,-2051,-74,-5,46,192,1,191,-96
,2639,2023-10-27 10:33:04.08,-86,-188,-2042,-69,-2,57,190,87,103,-138
,2640,2023-10-27 10:33:04.09,-83,-183,-2048,-54,-4,70,208,-7,215,-100
,2641,2023-10-27 10:33:04.10,-76,-169,-2074,-50,-3,78,185,93,92,-139
,2642,2023-10-27 10:33:04.11,-67,-165,-2099,-55,-4,87,214,-12,226,-101
,2643,2023-10-27 10:33:04.12,-57,-143,-2096,-66,0,85,172,102,70,-137
,2644,2023-10-27 10:33:04.13,-49,-134,-2069,-77,23,87,217,-20,237,-98
,2645,2023-10-27 10:33:04.14,-57,-134,-2054,-85,44,85,170,111,59,-140
,2646,2023-10-27 10:33:04.15,-68,-142,-2052,-90,51,79,224,-26,250,-99
,2647,2023-10-27 10:33:04.16,-77,-170,-2077,-89,37,77,161,112,49,-136
,2648,2023-10-27 10:33:04.17,-85,-178,-2101,-91,2,78,225,-42,267,-91
,2649,2023-10-27 10:33:04.18,-76,-200,-2104,-86,-23,89,166,118,48,-142
,2650,2023-10-27 10:33:04.19,-72,-181,-2084,-83,-39,107,251,-39,290,-106
,2651,2023-10-27 10:33:04.20,-75,-155,-2071,-82,-45,127,159,128,31,-143
,2652,2023-10-27 10:33:04.21,-89,-119,-2069,-94,-51,142,252,-45,297,-103
,2653,2023-10-27 10:33:04.22,-121,-95,-2067,-111,-67,140,141,127,14,-134
,2654,2023-10-27 10:33:04.23,-135,-84,-2066,-136,-88,135,254,-54,308,-100
,2655,2023-10-27 10:33:04.24,-144,-79,-2078,-168,-121,134,134,135,-1,-134
,2656,2023-10-27 10:33:04.25,-148,-75,-2060,-207,-149,137,263,-53,316,-105
,2657,2023-10-27 10:33:04.26,-162,-72,-2072,-242,-167,140,132,141,-9,-136
,2658,2023-10-27 10:33:04.27,-168,-67,-2067,-269,-184,139,274,-60,334,-107
,2659,2023-10-27 10:33:04.28,-170,-63,-2065,-291,-189,136,128,142,-14,-135
,2660,2023-10-27 10:33:04.29,-173,-35,-2062,-311,-186,128,285,-71,356,-107
,2661,2023-10-27 10:33:04.30,-164,-27,-2050,-329,-176,122,148,134,14,-141
,2662,2023-10-27 10:33:04.31,-173,-21,-2029,-343,-157,111,336,-111,447,-112
,2663,2023-10-27 10:33:04.32,-159,-6,-2054,-346,-155,103,134,82,52,-108
,2664,2023-10-27 10:33:04.33,-164,8,-2078,-352,-140,92,280,-120,400,-80
,2665,2023-10-27 10:33:04.34,-163,4,-2074,-355,-138,84,88,151,-63,-119
,2666,2023-10-27 10:33:04.35,-155,20,-2071,-364,-117,83,285,-64,349,-110
,2667,2023-10-27 10:33:04.36,-145,19,-2059,-366,-94,81,80,179,-99,-129
,2668,2023-10-27 10:33:04.37,-121,40,-2086,-355,-90,68,289,-77,366,-106
,2669,2023-10-27 10:33:04.38,-124,38,-2076,-336,-98,51,80,176,-96,-128
,2670,2023-10-27 10:33:04.39,-120,53,-2098,-316,-105,32,304,-82,386,-111
,2671,2023-10-27 10:33:04.40,-123,61,-2158,-298,-100,17,81,186,-105,-133
,2672,2023-10-27 10:33:04.41,-134,51,-2172,-274,-113,20,317,-79,396,-119
,2673,2023-10-27 10:33:04.42,-159,43,-2160,-239,-128,29,76,191,-115,-133
,2674,2023-10-27 10:33:04.43,-153,30,-2123,-195,-137,27,324,-86,410,-119
,2675,2023-10-27 10:33:04.44,-185,-9,-2080,-164,-149,39,74,197,-123,-135
,2676,2023-10-27 10:33:04.45,-199,7,-2067,-139,-160,42,329,-90,419,-119
,2677,2023-10-27 10:33:04.46,-224,-9,-2055,-103,-183,44,62,201,-139,-131
,2678,2023-10-27 10:33:04.47,-225,-23,-2009,-65,-203,38,334,-90,424,-122
,2679,2023-10-27 10:33:04.48,-227,-10,-1989,-23,-231,46,62,205,-143,-133
,2680,2023-10-27 10:33:04.49,-210,14,-1968,2,-219,54,343,-95,438,-124
,2681,2023-10-27 10:33:04.50,-221,17,-1949,13,-198,67,55,205,-150,-130
,2682,2023-10-27 10:33:04.51,-228,17,-1950,23,-171,71,343,-98,441,-122
,2683,2023-10-27 10:33:04.52,-208,26,-1921,36,-141,58,52,216,-164,-134
,2684,2023-10-27 10:33:04.53,-215,-3,-1900,45,-108,37,358,-93,451,-132
,2685,2023-10-27 10:33:04.54,-231,-19,-1884,39,-60,14,61,224,-163,-142
,2686,2023-10-27 10:33:04.55,-201,-26,-1928,36,-4,5,371,-87,458,-142
,2687,2023-10-27 10:33:04.56,-182,-51,-1980,48,43,17,48,234,-186,-141
,2688,2023-10-27 10:33:04.57,-171,-23,-2017,63,81,46,361,-92,453,-134
,2689,2023-10-27 10:33:04.58,-181,-11,-2002,72,130,71,16,232,-216,-124
,2690,2023-10-27 10:33:04.59,-147,20,-2027,70,171,96,-176,755,-931,-289
,2691,2023-10-27 10:33:04.60,-158,64,-2082,64,198,121,455,1739,-1284,-1097
,2692,2023-10-27 10:33:04.61,-146,69,-2141,61,196,130,440,2047,-1607,-1243
,2693,2023-10-27 10:33:04.62,-158,90,-2110,49,171,127,546,2043,-1497,-1294
,2694,2023-10-27 10:33:04.63,-152,89,-2134,13,170,105,290,2041,-1751,-1165
,2695,2023-10-27 10:33:04.64,-135,65,-2145,-43,150,79,372,2036,-1664,-1204
,2696,2023-10-27 10:33:04.65,-130,41,-2131,-100,122,78,270,2039,-1769,-1154
,2697,2023-10-27 10:33:04.66,-128,114,-2165,-136,64,89,358,2042,-1684,-1200
,2698,2023-10-27 10:33:04.67,-126,178,-2162,-166,1,97,266,2044,-1778,-1155
,2699,2023-10-27 10:33:04.68,-150,176,-2151,-205,-38,114,306,2046,-1740,-1176
,2700,2023-10-27 10:33:04.69,-218,280,-2074,-236,-57,116,225,2039,-1814,-1132
,2701,2023-10-27 10:33:04.70,-224,238,-2116,-270,-84,91,254,2036,-1782,-1145
,2702,2023-10-27 10:33:04.71,-198,212,-2178,-279,-92,47,221,2037,-1816,-1129
,2703,2023-10-27 10:33:04.72,-226,244,-2052,-280,-173,-32,242,2038,-1796,-1140
,2704,2023-10-27 10:33:04.73,-262,218,-2055,-293,-196,-97,247,2040,-1793,-1143
,2705,2023-10-27 10:33:04.74,-266,188,-2008,-292,-248,-148,214,2038,-1824,-1126
,2706,2023-10-27 10:33:04.75,-256,189,-1954,-287,-289,-174,265,2037,-1772,-1151
,2707,2023-10-27 10:33:04.76,-220,167,-1948,-282,-311,-187,207,2036,-1829,-1121
,2708,2023-10-27 10:33:04.77,-256,132,-1921,-295,-308,-178,278,2038,-1760,-1158
,2709,2023-10-27 10:33:04.78,-246,144,-1921,-292,-303,-160,198,2031,-1833,-1114
,2710,2023-10-27 10:33:04.79,-250,153,-1947,-261,-278,-140,249,2037,-1788,-1143
,2711,2023-10-27 10:33:04.80,-292,143,-1935,-239,-263,-131,123,2037,-1914,-1080
,2712,2023-10-27 10:33:04.81,-310,156,-1944,-221,-217,-133,184,2033,-1849,-1108
,2713,2023-10-27 10:33:04.82,-321,141,-1989,-201,-162,-150,98,2034,-1936,-1066
,2714,2023-10-27 10:33:04.83,-318,152,-1960,-173,-112,-163,215,2040,-1825,-1127
,2715,2023-10-27 10:33:04.84,-328,117,-1973,-138,-68,-169,111,2033,-1922,-1072
,2716,2023-10-27 10:33:04.85,-290,115,-1995,-123,-29,-155,225,2035,-1810,-1130
,2717,2023-10-27 10:33:04.86,-303,113,-2010,-96,5,-147,89,2039,-1950,-1064
,2718,2023-10-27 10:33:04.87,-336,89,-2004,-78,24,-123,241,2038,-1797,-1139
,2719,2023-10-27 10:33:04.88,-316,105,-2025,-54,14,-111,91,2041,-1950,-1066
,2720,2023-10-27 10:33:04.89,-291,93,-2047,-44,23,-106,264,2037,-1773,-1150
,2721,2023-10-27 10:33:04.90,-289,99,-2045,-27,23,-103,99,2042,-1943,-1070
,2722,2023-10-27 10:33:04.91,-283,68,-2021,2,32,-106,261,2042,-1781,-1151
,2723,2023-10-27 10:33:04.92,-266,73,-1993,26,56,-100,107,2046,-1939,-1076
,2724,2023-10-27 10:33:04.93,-258,47,-2024,54,91,-88,265,2039,-1774,-1152
,2725,2023-10-27 10:33:04.94,-246,55,-2040,92,110,-67,100,2038,-1938,-1069
,2726,2023-10-27 10:33:04.95,-239,47,-2044,141,115,-48,263,2035,-1772,-1149
,2727,2023-10-27 10:33:04.96,-246,54,-2038,187,125,-37,92,2033,-1941,-1062
,2728,2023-10-27 10:33:04.97,-231,78,-1960,220,130,-40,254,2032,-1778,-1143
,2729,2023-10-27 10:33:04.98,-210,48,-2018,253,118,-49,46,2010,-1964,-1028
,2730,2023-10-27 10:33:04.99,-226,44,-2041,279,106,-56,197,1960,-1763,-1078
,2731,2023-10-27 10:33:05.00,-200,27,-2022,297,90,-66,36,1816,-1780,-926
,2732,2023-10-27 10:33:05.01,-201,35,-2006,313,91,-62,220,1685,-1465,-952
,2733,2023-10-27 10:33:05.02,-190,40,-1999,326,90,-62,43,1648,-1605,-845
,2734,2023-10-27 10:33:05.03,-184,17,-2021,333,82,-55,224,1529,-1305,-876
,2735,2023-10-27 10:33:05.04,-183,31,-2036,343,62,-45,31,1526,-1495,-778
,2736,2023-10-27 10:33:05.05,-196,3,-2035,350,40,-44,230,1415,-1185,-822
,2737,2023-10-27 10:33:05.06,-189,-22,-2035,352,23,-54,80,1443,-1363,-761
,2738,2023-10-27 10:33:05.07,-197,-48,-2040,366,-2,-63,286,1312,-1026,-799
,2739,2023-10-27 10:33:05.08,-193,-65,-2043,385,-21,-64,96,1310,-1214,-703
